Number Energy Quality Ratio
15349 8.4273888 13.828 1.64084039887
15350 7.1134458 14.2614 2.00485115104
15351 11.358302 18.1184 1.59516801015
15352 11.9268426 12.9837 1.08861166659
15353 13.0734086 11.8799 0.908707159967
15354 13.097951 13.4052 1.02345779122
15355 13.2450642 15.6332 1.18030382971
15356 11.9482378 20.6984 1.73233914042
15357 11.4515568 15.8201 1.38148028921
15358 11.1392354 14.8426 1.33246129263
15359 11.3265546 16.1884 1.42924309922
15360 10.1912206 17.7992 1.74652288461
15361 12.6120516 20.575 1.63137613551
15362 12.0960576 13.598 1.12416792724
15363 13.1712136 12.3834 0.94018671142
15364 12.8710074 13.3796 1.03951459153
15365 11.2823582 15.7988 1.40031008766
15366 11.6349828 21.7705 1.87112438189
15367 11.3076228 15.8584 1.4024521582
15368 11.0963942 15.0177 1.35338558899
15369 11.1917908 16.5455 1.47836037107
15370 9.7849542 18.2351 1.86358562619
15371 11.4410032 18.0922 1.58134734199
15372 11.1878982 13.0784 1.16897738666
15373 12.8460006 12.1553 0.946232246011
15374 12.921705 12.3037 0.952173107187
15375 13.0389252 14.0016 1.07383083998
15376 11.8220618 17.2084 1.45561749643
15377 13.1787486 13.9769 1.06056351967
15378 11.3430214 14.197 1.25160656049
15379 11.2920322 15.2643 1.35177616656
15380 9.582292 15.8837 1.65760968253
15381 11.572106 16.8852 1.4591293927
15382 11.3825196 12.7836 1.12309053261
15383 12.6394838 11.8982 0.941351734633
15384 12.9653924 13.4042 1.03384452907
15385 13.017504 15.6468 1.20198157804
15386 12.0291786 20.6481 1.71650124141
15387 11.3689408 15.9108 1.39949712818
15388 11.314798 14.9089 1.31764614799
15389 11.080329 16.2069 1.46267317514
15390 9.5929026 17.852 1.86095916371
15391 11.5969536 14.0527 1.21175788786
15392 12.482138 11.4873 0.92029907056
15393 13.1216414 10.5817 0.806431122253
15394 12.6573158 12.1873 0.962866076234
15395 14.298451 13.7564 0.962090229214
15396 11.5138538 15.6429 1.35861547938
15397 11.023549 14.034 1.27309272177
15398 11.369199 13.6764 1.2029343492
15399 11.0546928 14.4837 1.3101856616
15400 9.995289 14.9468 1.49538447563
15401 8.1177084 15.769 1.94254329214
15402 8.5822424 12.0668 1.40601948041
15403 9.2936092 10.5971 1.14025668305
15404 9.128404 11.7993 1.29259178275
15405 8.753161 12.8783 1.47127420597
15406 8.5279972 14.7078 1.72464878389
15407 7.7068346 13.0322 1.69099256393
15408 8.0913328 13.0877 1.61749619296
15409 6.9685262 13.8918 1.99350617351
15410 6.4997136 14.2142 2.18689635802
15411 7.9201096 19.3659 2.44515555694
15412 8.4926292 13.2721 1.56277869756
15413 8.9861566 11.7337 1.30575289551
15414 9.4900198 12.9465 1.3642226542
15415 8.5669834 14.797 1.72721240478
15416 8.1374666 18.9429 2.32786208917
15417 7.6242278 15.1123 1.98214171932
15418 7.275828 14.3557 1.97306753266
15419 7.0639874 15.6601 2.21689240272
15420 6.7122 16.627 2.47713119395
15421 7.8747534 23.3007 2.95891170383
15422 8.2927 14.1713 1.70888854052
15423 8.940428 12.618 1.41134182838
15424 8.8190846 13.1834 1.49487170131
15425 8.5033032 15.5219 1.82539651179
15426 8.065907 22.2259 2.75553635816
15427 7.5816302 15.7352 2.07543754904
15428 8.6017394 14.4915 1.68471739565
15429 6.7537776 16.0749 2.38013463754
15430 6.6589396 18.1004 2.71821056914
15431 8.1347662 21.5191 2.64532495107
15432 8.4269426 13.9883 1.65994960023
15433 9.1592456 12.6104 1.37679461287
15434 9.0554078 11.7592 1.29858315161
15435 9.4582956 12.8081 1.35416575477
15436 8.9015698 14.7457 1.65652804295
15437 8.3613896 12.976 1.55189515389
15438 7.696259 13.0777 1.69922815747
15439 6.9432336 13.9033 2.00242434591
15440 6.3466468 14.2188 2.24036415576
15441 8.2532818 12.1664 1.47412875203
15442 8.4674512 10.1005 1.19286190867
15443 9.1079128 0 0.0
15444 9.0423348 0 0.0
15445 9.5030082 10.244 1.07797444603
15446 8.2614974 10.8697 1.31570579445
15447 7.8779042 10.1326 1.286205029
15448 7.378664 10.4592 1.41749238073
15449 6.9054934 10.8395 1.5696923264
15450 6.4409844 11.0329 1.71292139754
15451 8.0905448 15.743 1.94585165637
15452 9.7315722 12.0603 1.23929615402
15453 9.0067612 10.6275 1.17994690478
15454 8.9313268 11.8157 1.32295013547
15455 8.8115954 12.8073 1.45345983543
15456 8.272039 14.7116 1.77847323979
15457 7.8611122 13.0334 1.65795878095
15458 7.3447828 13.0892 1.78210851926
15459 7.219496 13.9137 1.92723979624
15460 6.5208944 14.2247 2.18140321365
15461 8.0029438 19.4201 2.42661956467
15462 9.271517 13.2845 1.43282916916
15463 8.9876018 11.7162 1.30359580461
15464 9.3268516 12.9443 1.38785311005
15465 8.5020246 14.7771 1.7380683655
15466 8.7740092 19.0147 2.16716207683
15467 7.6771976 15.1269 1.97036741636
15468 7.256756 14.344 1.97664080203
15469 7.3474446 15.6395 2.1285631742
15470 6.8612112 16.5652 2.41432591377
15471 8.051941 23.2364 2.88581349516
15472 9.4849316 14.1805 1.49505558901
15473 8.9563304 12.622 1.40928253384
15474 8.8379436 13.1824 1.49156869478
15475 9.3008716 15.511 1.66769316544
15476 8.0596304 22.2138 2.75618097822
15477 7.6384026 15.7342 2.05988094945
15478 7.3010098 14.4905 1.98472545537
15479 6.8415268 16.0646 2.34810159627
15480 6.7609058 18.0875 2.67530720514
15481 9.3152708 21.5552 2.31396386244
15482 8.919178 13.9947 1.56905714854
15483 9.4636416 12.6468 1.33635660928
15484 10.1235144 11.8131 1.16689713999
15485 8.6789574 12.866 1.48243612764
15486 8.2410816 14.777 1.79308987791
15487 8.6571334 13.0459 1.50695379142
15488 7.4101838 13.0792 1.76503044364
15489 6.9619536 13.939 2.00216789724
15490 6.5417584 14.2566 2.17932230576
15491 8.2875034 12.1332 1.46403559847
15492 8.6612192 10.0929 1.16529783705
15493 9.0045164 0 0.0
15494 10.5118284 0 0.0
15495 8.7735144 10.2291 1.16590678873
15496 8.1995022 10.8724 1.32598293589
15497 7.9159324 10.1135 1.2776132348
15498 7.431494 10.4663 1.40837091438
15499 6.875518 10.8403 1.57665211552
15500 5.927603 11.0414 1.86270909169
15501 8.3661272 16.2903 1.94717335878
15502 8.5075704 12.1264 1.42536581302
15503 9.0719534 10.6327 1.17204085286
15504 9.3413808 11.9166 1.27567864485
15505 8.8850072 13.0465 1.46837247358
15506 8.1697566 15.3198 1.87518438432
15507 7.3312248 13.3545 1.82159193918
15508 7.0125598 13.153 1.87563462917
15509 6.8037408 13.9742 2.05389952539
15510 6.3517094 14.0533 2.21252250615
15511 8.2027056 20.0444 2.44363274479
15512 8.3474472 13.3179 1.5954458508
15513 9.3192596 11.7347 1.25918801532
15514 9.1462412 12.9428 1.41509497913
15515 8.671283 14.9181 1.72040285157
15516 8.387628 19.1717 2.28571176499
15517 7.6768472 15.3136 1.99477723094
15518 7.2950868 14.4128 1.97568588217
15519 7.0260976 15.3688 2.18738777554
15520 6.6307586 15.7881 2.38103978027
15521 8.2219912 27.2302 3.31187413579
15522 9.5389816 14.2233 1.49107112231
15523 9.1701082 12.6225 1.37648321314
15524 9.0058466 13.0882 1.45330034824
15525 8.8519858 15.4571 1.74617315812
15526 10.4333052 22.4473 2.15150420406
15527 8.3805428 15.6529 1.8677668468
15528 7.4441366 14.4698 1.94378485747
15529 6.9915762 15.6774 2.24232698773
15530 5.9774976 17.2512 2.88602374345
15531 8.2328212 26.0444 3.1634842258
15532 8.5493458 14.0846 1.64744769126
15533 9.352102 12.6427 1.35185651311
15534 9.3668388 11.9142 1.27195527268
15535 8.3689314 13.0343 1.55746287991
15536 7.9207512 15.0994 1.90630908846
15537 7.3358926 13.3553 1.82054192015
15538 7.092999 13.1401 1.85254502362
15539 6.744543 13.9795 2.07271271011
15540 6.2615706 13.9967 2.2353337356
15541 8.8173694 12.4945 1.41703261292
15542 8.64652 10.1655 1.17567530058
15543 9.144119 0 0.0
15544 9.1443164 0 0.0
15545 8.6754982 10.2718 1.18400116779
15546 8.4188832 11.1232 1.32122037279
15547 7.8538962 10.2137 1.30046281997
15548 6.908445 10.5301 1.52423591706
15549 6.7620302 11.0537 1.63467178836
15550 6.2135498 10.9408 1.76079702459
15551 9.3201268 15.355 1.64750977422
15552 9.6033594 11.8094 1.22971550976
15553 9.935123 10.3007 1.03679642416
15554 10.409836 11.5333 1.10792331407
15555 9.4732076 12.4735 1.31671346461
15556 9.1937838 14.1572 1.5398665346
15557 8.6683284 12.524 1.44479989937
15558 8.268539 12.9779 1.56955176725
15559 8.2934798 13.8158 1.66586286253
15560 7.4475608 14.3699 1.9294773666
15561 8.630707 18.5834 2.15317238785
15562 9.723159 13.0103 1.33807335661
15563 9.721319 11.4568 1.17852320246
15564 9.4116588 12.6697 1.34617077279
15565 9.520401 14.294 1.50140734618
15566 9.3960474 17.8843 1.90338545972
15567 8.838935 14.4384 1.63349996351
15568 9.0384044 14.8394 1.64181633652
15569 8.4867388 16.2504 1.91479912166
15570 7.9290458 17.2333 2.17343933112
15571 9.7038544 21.227 2.18748129609
15572 9.6684722 13.8213 1.42952264992
15573 9.553323 12.4054 1.29854292585
15574 10.5849126 13.1506 1.24239098583
15575 9.180037 15.2924 1.66583206582
15576 9.2461018 21.3061 2.30433327048
15577 8.9345982 15.4347 1.72752032654
15578 8.168209 16.0797 1.96857107843
15579 8.2540944 18.1446 2.19825448083
15580 6.691483 20.2084 3.0200181335
15581 10.0388194 19.7831 1.97066001606
15582 9.3673804 13.5191 1.4432103131
15583 10.0509692 12.2555 1.21933514631
15584 10.11893 11.563 1.14270975291
15585 9.5480996 12.4778 1.30683596975
15586 9.1519074 14.2498 1.55703061419
15587 8.8813388 12.5385 1.41178039509
15588 7.852496 12.9997 1.65548635746
15589 7.9762146 13.8246 1.73322819073
15590 7.635929 14.3252 1.87602582476
15591 10.8264364 11.9758 1.10616268895
15592 9.6644332 0 0.0
15593 10.1030788 0 0.0
15594 10.1454568 0 0.0
15595 9.5321494 10.1894 1.06895093356
15596 9.141985 10.8169 1.18321130477
15597 8.8915622 10.0369 1.12881176268
15598 8.261079 10.5565 1.27785970816
15599 7.8811928 10.9574 1.39032254102
15600 7.5075332 11.2014 1.49202137394
15601 9.5689238 18.7439 1.95883052178
15602 11.3558918 12.8964 1.13565717489
15603 11.7337172 11.8354 1.00866586422
15604 10.8571572 13.3995 1.23416284329
15605 10.1921414 15.5929 1.52989439491
15606 11.2598288 20.4998 1.82061382674
15607 10.4516976 15.7815 1.50994609718
15608 9.6130558 14.6383 1.52275200566
15609 8.8044652 16.9323 1.92314917662
15610 7.7860328 18.1259 2.32800200893
15611 9.5473136 21.9717 2.30134893652
15612 9.9081004 13.4512 1.35759625528
15613 10.308966 12.3417 1.1971811722
15614 10.191998 13.3734 1.31214703928
15615 10.0609318 15.7905 1.56948683421
15616 9.9017206 21.4808 2.16940074031
15617 9.636967 15.8383 1.64349426536
15618 9.050037 14.9733 1.65450152303
15619 8.8023034 16.4929 1.87370274013
15620 8.256107 18.6176 2.25500953415
15621 9.5910766 19.1736 1.99910821273
15622 11.176503 12.9269 1.15661401424
15623 10.8123266 12.0871 1.11790000868
15624 10.500612 12.302 1.17155076295
15625 10.3361248 14.0103 1.35546931477
15626 9.982904 17.1154 1.71447105972
15627 9.649565 13.9807 1.44884251259
15628 9.5079546 13.7039 1.44130894357
15629 8.7893946 14.7381 1.67680490759
15630 8.1349148 16.6074 2.04149648869
15631 9.5302514 18.5917 1.95080897866
15632 9.6958526 12.5509 1.29446068518
15633 10.26938 11.8353 1.15248437588
15634 10.437658 13.4049 1.28428235529
15635 10.0297324 15.5755 1.55293275821
15636 9.8501594 20.4377 2.0748598241
15637 9.6962418 15.7674 1.62613518982
15638 9.101303 14.6447 1.60907729366
15639 9.0797116 16.9371 1.86537863163
15640 8.337068 18.1992 2.18292570002
15641 9.7188828 14.4423 1.48600413208
15642 10.024838 11.3612 1.1333050968
15643 10.4520458 10.5352 1.00795578221
15644 10.2240446 12.1305 1.18646782898
15645 10.0426962 13.3639 1.33070838088
15646 9.796292 15.4098 1.57302375225
15647 10.0810078 13.6063 1.34969640635
15648 9.4417774 13.7405 1.45528743349
15649 10.1290206 14.6821 1.44950835622
15650 8.1887196 14.9536 1.82612187625
15651 10.3037056 18.7485 1.81958809072
15652 9.9243994 12.8871 1.29852694159
15653 10.3769826 11.8175 1.13881852322
15654 10.4148358 13.4036 1.28697180228
15655 10.8083888 15.5695 1.44050147419
15656 9.7667918 20.3932 2.08801420339
15657 9.3722622 15.7643 1.68201653599
15658 9.2276534 14.6637 1.58910389937
15659 8.7127946 16.94 1.94426711264
15660 7.8073706 18.0959 2.3177969802
15661 9.6036938 21.9664 2.2872865855
15662 9.9724144 13.4589 1.34961298841
15663 10.2975252 12.3347 1.1978314945
15664 10.7487238 13.377 1.24451983779
15665 10.1362618 15.7851 1.55729008499
15666 9.8833464 21.5002 2.17539678666
15667 9.3511542 15.8355 1.69342732045
15668 9.087781 14.9633 1.64652955435
15669 9.6270494 16.4925 1.71314172336
15670 8.2852976 18.6408 2.24986486907
15671 9.851579 19.1208 1.94088683652
15672 9.9734876 12.8762 1.29104286448
15673 10.3519642 12.0926 1.16814546171
15674 10.3333046 12.3136 1.19164202321
15675 10.2990994 13.9427 1.35377856437
15676 9.8261292 17.1198 1.74227304074
15677 9.6968822 13.9012 1.43357418532
15678 9.0031982 13.7049 1.52222573529
15679 8.623111 14.7864 1.71474077047
15680 8.1574342 16.6098 2.03615494686
15681 9.7789694 18.5335 1.89524061707
15682 10.5703578 12.5702 1.18919342541
15683 10.2849454 11.797 1.14701629821
15684 10.4311158 13.4055 1.28514535329
15685 9.9828104 15.5611 1.55878949679
15686 9.9595468 20.4142 2.0497117399
15687 9.4234138 15.7571 1.6721222621
15688 9.397702 14.6624 1.56021120908
15689 10.4935244 16.9503 1.61531048615
15690 8.5202856 18.1776 2.13344961113
15691 9.735782 14.3918 1.47823770089
15692 9.9797036 11.4816 1.15049509086
15693 10.4573472 10.5237 1.00634508913
15694 10.4768072 12.1255 1.15736595783
15695 10.1276374 13.3794 1.32107810258
15696 9.8906546 15.4884 1.565963086
15697 10.7096788 13.66 1.27548176328
15698 9.3710034 13.7586 1.46820990375
15699 8.455923 14.6365 1.73091689695
15700 8.2730276 15.0337 1.81719446941
15701 9.7421112 18.6903 1.91850612422
15702 9.9363038 12.977 1.30601884375
15703 10.5924484 12.0662 1.13913228975
15704 10.3034678 13.4049 1.30100857888
15705 10.2283998 15.7286 1.53773809272
15706 9.9423278 20.5936 2.07130567552
15707 9.7555988 15.9131 1.63117614062
15708 9.4266668 13.8457 1.4687800358
15709 9.407859 14.9015 1.5839416811
15710 8.6191872 15.9878 1.85490808228
15711 9.7292526 21.9816 2.25933079382
15712 10.1963876 13.5723 1.33108906138
15713 10.2812734 12.4496 1.21090058747
15714 10.6131818 13.3478 1.25766242881
15715 10.1656248 15.6353 1.53805597862
15716 9.8515592 20.8412 2.11552299254
15717 9.9096926 15.6618 1.58045265703
15718 8.9929672 13.3898 1.48891902997
15719 8.6126066 14.4311 1.67557868021
15720 8.537993 15.7893 1.84929877549
15721 9.6896274 19.1732 1.97873449706
15722 10.1878248 13.0586 1.28178490074
15723 10.360724 12.3105 1.18818916516
15724 10.3197948 12.0958 1.17209694906
15725 12.4152038 13.805 1.11194308385
15726 9.8702152 16.6924 1.69118906344
15727 9.5209042 13.8951 1.45943071247
15728 9.5105218 13.2277 1.39084902786
15729 8.6764874 13.724 1.58174608771
15730 8.9388144 14.8855 1.665265586
15731 9.981441 18.583 1.86175523153
15732 10.0297724 12.7663 1.2728404485
15733 10.3085778 12.2152 1.18495492172
15734 10.5167026 13.402 1.27435380744
15735 10.1962176 15.7233 1.54207183652
15736 9.8189208 20.5832 2.09627925708
15737 9.294281 15.8995 1.71067562945
15738 9.3791798 13.8162 1.47307123806
15739 8.601433 14.8962 1.73182770824
15740 8.2480284 15.9424 1.93287404297
15741 9.8536604 14.3816 1.45951853587
15742 10.1629654 11.4854 1.13012290684
15743 10.9087956 11.0014 1.00848896646
15744 10.4180516 12.3191 1.18247638551
15745 10.0607468 13.6915 1.36088307083
15746 9.746657 15.8423 1.62540858881
15747 9.2966186 13.9092 1.496156893
15748 8.927526 13.3145 1.49139862488
15749 8.2356322 13.8746 1.68470369524
15750 8.1757038 14.7932 1.80940997398
15751 11.882562 18.0808 1.52162471359
15752 12.9480356 12.9784 1.00234509704
15753 13.0320974 11.8716 0.910950834361
15754 13.093917 13.4162 1.02461318489
15755 12.9381988 15.7231 1.21524643755
15756 13.0264748 20.6185 1.58281502222
15757 12.3453998 15.9001 1.28793722825
15758 12.1324376 14.9032 1.22837639816
15759 11.0935926 16.2015 1.46043762234
15760 11.264303 17.7989 1.58011552069
15761 11.4540434 20.5904 1.79765339461
15762 12.9092866 13.5877 1.05255235405
15763 13.1196472 12.3658 0.942540589049
15764 13.188415 13.3764 1.01425379775
15765 13.4031726 15.8064 1.1793028764
15766 13.600189 21.6706 1.59340432695
15767 12.404787 15.844 1.27724885562
15768 11.61812 14.9461 1.28644737703
15769 11.3250098 16.5237 1.45904509504
15770 11.244451 18.1899 1.61767791064
15771 11.95049 18.0885 1.51361994362
15772 12.8669156 13.0524 1.01441560711
15773 13.380146 12.1764 0.910034912922
15774 13.09046 12.3008 0.939676680575
15775 13.0241196 13.9971 1.07470604002
15776 12.9248928 17.1369 1.32588333731
15777 11.934222 13.9345 1.16760857976
15778 11.6397538 14.2006 1.22000862252
15779 11.2662306 15.2868 1.3568690845
15780 9.8382774 15.8251 1.6085234596
15781 12.3670874 17.4936 1.41452869493
15782 11.985942 12.7804 1.06628248326
15783 13.3461536 11.9178 0.892976385346
15784 13.187788 13.403 1.01631903698
15785 13.6432654 15.7307 1.15300109899
15786 12.0934052 20.6554 1.70798874745
15787 11.5855164 15.8955 1.3720148029
15788 12.0038646 14.8413 1.23637682484
15789 11.4495042 16.163 1.41167684798
15790 11.5406332 17.0727 1.4793555695
15791 11.9865306 14.0895 1.17544437754
15792 13.2208472 11.4942 0.869399655417
15793 13.4017704 10.5858 0.789880716058
15794 13.57794 12.1865 0.897522009966
15795 12.9573302 13.7545 1.0615226893
15796 12.1452512 15.9111 1.31006759251
15797 11.9455218 13.9969 1.17172780179
15798 11.5682486 13.6709 1.18176056486
15799 11.7405472 14.5631 1.24041066842
15800 11.8107702 14.9661 1.26715698863
15801 9.2107162 18.6871 2.02884331622
15802 9.874157 12.8841 1.30483037691
15803 9.94025 11.82 1.18910490179
15804 10.005619 13.3913 1.33837796542
15805 9.6008138 15.5792 1.62269577606
15806 9.3734938 20.4222 2.17871803574
15807 9.0099396 15.7507 1.74814712409
15808 9.0772242 14.6467 1.61356596216
15809 8.4439312 16.9061 2.00215984706
15810 8.0700788 18.0934 2.24203510875
15811 9.4141542 21.9559 2.33222226167
15812 10.9305226 13.4498 1.23048096529
15813 9.9911112 12.3379 1.23488766695
15814 10.1237988 13.3891 1.3225371488
15815 9.7785888 15.7847 1.61421042676
15816 10.1856486 21.436 2.10452970074
15817 9.5894274 15.8354 1.65133947414
15818 8.8868792 14.9576 1.68311053446
15819 8.179236 16.4587 2.01225395624
15820 7.2787394 18.522 2.54467140285
15821 9.232935 19.163 2.07550470138
15822 9.831233 12.8919 1.31132076719
