#Number Energy Quality Ratio
15340 21.814126 56.686119 2.598596845
15341 67.493769 95.118359 1.40929096729
15342 45.027515 94.221907 2.09254068318
15343 70.336007 62.135942 0.88341582996
15344 37.209242 4.046326 0.108745187553
15345 49.491045 4.357242 0.0880410183297
15346 78.169462 6.293576 0.080511952353
15347 5.096859 35.857175 7.03515145308
15348 66.705902 83.674564 1.25438021961
15349 5.696132 99.737316 17.5096567285
15350 36.425405 54.174782 1.48728015516
15351 62.77575 61.748111 0.983630000438
15352 41.14169 70.313174 1.70904923935
15353 65.263649 26.144188 0.400593414567
15354 27.015134 43.798617 1.62126225248
15355 77.250461 76.435768 0.989453875233
15356 53.010046 7.038596 0.132778530319
15357 7.167462 93.56737 13.0544633512
15358 14.655219 10.105011 0.689516205797
15359 24.619263 20.161932 0.818949454336
15360 61.381595 5.154816 0.0839798314136
15361 39.046997 68.226453 1.74729065592
15362 70.346949 25.026307 0.35575540028
15363 38.174839 15.390242 0.403151457954
15364 49.274582 8.57544 0.174033744213
15365 56.524835 66.445298 1.17550627083
15366 7.64569 81.961028 10.7198994466
15367 93.126622 49.538045 0.531942895985
15368 83.903816 4.434342 0.0528503018266
15369 45.4541 43.091304 0.948017978576
15370 34.931462 12.376615 0.354311394124
15371 32.447576 91.976564 2.83462049677
15372 54.104421 45.318084 0.837604084147
15373 87.423444 84.588992 0.967577895925
15374 36.14162 3.838872 0.106217485547
15375 43.019328 40.717159 0.946485240309
15376 33.429215 0.179309 0.00536384117904
15377 33.839449 49.278929 1.45625683799
15378 69.376692 67.780044 0.976985815351
15379 42.385129 73.702345 1.73887273057
15380 33.781504 13.897926 0.41140637196
15381 43.178905 64.159675 1.48590324373
15382 32.781881 77.641241 2.36841934116
15383 52.238796 55.176615 1.05623826016
15384 87.416799 51.902242 0.59373304209
15385 26.202325 52.107921 1.98867547059
15386 48.381897 85.829258 1.77399530242
15387 75.763706 72.392293 0.955500949228
15388 98.810504 63.338029 0.641005019062
15389 62.747472 8.133809 0.129627676474
15390 56.300043 64.232606 1.14089799185
15391 83.821126 87.661505 1.04581636138
15392 54.004635 40.245205 0.745217609563
15393 58.026836 54.828707 0.944885345808
15394 51.468628 32.62658 0.633911982266
15395 90.828575 33.51637 0.369006890177
15396 57.724275 23.810138 0.41248050322
15397 14.354913 42.664798 2.97213908576
15398 20.892491 93.697816 4.48476038592
15399 78.492923 97.482999 1.24193360719
15400 78.927728 77.025087 0.975893883579
15401 95.43465 62.454734 0.654424090202
15402 17.002948 73.766256 4.33843919302
15403 84.836102 4.327614 0.0510114667928
15404 74.445268 26.774668 0.359655740644
15405 75.556859 87.02215 1.15174388072
15406 65.331881 77.799098 1.19082899205
15407 8.17047 16.199049 1.98263367958
15408 33.811229 4.326226 0.12795234388
15409 20.0279 23.852739 1.19097553912
15410 27.200834 80.245322 2.95010520633
15411 85.915027 33.954494 0.395210188318
15412 19.232461 42.139442 2.19105823223
15413 22.821831 82.640161 3.62110126046
15414 14.230115 55.222711 3.88069323403
15415 0.733758 72.506791 98.8156735599
15416 62.231295 91.992123 1.47822928962
15417 92.344885 27.203554 0.294586473306
15418 48.147914 99.314888 2.06270385878
15419 11.534858 59.077284 5.12163079944
15420 87.281674 99.787558 1.14328189902
15421 71.798167 55.096508 0.7673804263
15422 73.875069 23.761172 0.321639929703
15423 80.411989 94.290986 1.17259860342
15424 26.270487 57.230941 2.17852607757
15425 21.060492 79.164548 3.75891256482
15426 13.331379 83.646325 6.27439404431
15427 17.111462 81.210497 4.74597068328
15428 14.380512 4.968675 0.345514471251
15429 6.414199 17.967818 2.80125671187
15430 94.874593 71.706313 0.755801007758
15431 23.696974 54.184217 2.28654582648
15432 73.05037 22.529009 0.308403763047
15433 10.262176 40.429078 3.93962040799
15434 18.382379 2.592054 0.141007537708
15435 97.666245 43.876845 0.449252912304
15436 43.348729 67.813835 1.56437885411
15437 75.301501 90.578671 1.20288001962
15438 12.194977 16.180954 1.32685399899
15439 53.244956 52.603912 0.987960474603
15440 58.885064 10.046893 0.170618698827
15441 28.075043 77.267956 2.75219368319
15442 87.528447 20.030961 0.228850867193
15443 86.101248 37.074084 0.430587068842
15444 44.950396 9.112915 0.202732696726
15445 68.402061 51.514604 0.753114792842
15446 13.308277 78.818554 5.92252130009
15447 42.957763 76.949461 1.79128184584
15448 81.538937 11.831346 0.145100567107
15449 14.265174 56.549982 3.96419854395
15450 95.390436 56.487196 0.592168338553
15451 65.582295 65.218915 0.9944591753
15452 67.38848 96.853931 1.43724759781
15453 49.274556 40.028424 0.812354838875
15454 82.615201 51.572107 0.624244768224
15455 69.685523 3.597459 0.0516241945978
15456 72.324276 47.045285 0.650477095685
15457 49.171585 92.957821 1.89047843384
15458 95.776185 79.701122 0.832160124148
15459 98.166009 72.70922 0.74067613363
15460 66.679502 94.136387 1.41177399615
15461 95.918679 96.882383 1.01004709416
15462 80.946862 49.486671 0.611347614686
15463 8.489888 94.854157 11.1726040438
15464 20.765191 24.006956 1.15611534707
15465 60.763275 17.414125 0.286589638231
15466 90.766753 16.529495 0.182109577061
15467 28.549565 88.055698 3.08430962083
15468 52.328911 34.259736 0.654699961174
15469 73.834963 52.694329 0.713677191116
15470 94.025144 13.502753 0.143607894926
15471 61.093956 26.752245 0.437886932711
15472 45.890471 16.01768 0.349041525418
15473 77.252389 50.855079 0.658297816524
15474 94.729985 96.755913 1.02138634351
15475 69.983772 10.158564 0.145155994164
15476 74.543584 32.500931 0.435999039166
15477 8.866606 36.354296 4.10013662499
15478 78.427001 10.554107 0.134572364944
15479 6.709691 53.246755 7.93579838475
15480 87.880323 5.150107 0.0586036421373
15481 1.195463 64.048351 53.5761884726
15482 64.033883 66.388498 1.0367713918
15483 13.580869 85.649814 6.30665195283
15484 65.048135 6.573814 0.10106076062
15485 19.388911 30.951812 1.59636670672
15486 61.32135 88.59939 1.44483756473
15487 71.729822 32.25568 0.449682978441
15488 75.208218 65.783952 0.874691007836
15489 44.876864 97.393356 2.17023533552
15490 10.812089 23.060839 2.13287543231
15491 73.630563 87.929019 1.19419186025
15492 60.147109 97.656794 1.62363238439
15493 27.52125 94.805189 3.44479952764
15494 76.306657 96.971453 1.27081249281
15495 92.853132 3.234342 0.0348328799507
15496 67.686603 77.915537 1.15112198791
15497 78.975232 96.355653 1.22007432659
15498 65.333054 31.420364 0.48092599498
15499 41.401475 57.250451 1.38281186842
15500 52.296223 48.75086 0.932206136569
15501 90.207046 16.887371 0.187206784268
15502 10.991167 88.635393 8.06423858358
15503 19.88062 28.474108 1.43225452727
15504 51.595626 9.317956 0.180595851284
15505 72.185676 85.937551 1.19050697814
15506 43.656423 44.019822 1.00832406723
15507 28.894107 80.481595 2.78539824747
15508 73.142207 3.727126 0.0509572537236
15509 0.875703 21.827043 24.9251664092
15510 81.13466 17.905297 0.220686165444
15511 18.202017 60.874436 3.34437859277
15512 73.127802 25.42056 0.347618269725
15513 40.356415 40.608626 1.00624958882
15514 83.007221 50.005545 0.602424034892
15515 97.111245 99.689487 1.02654936614
15516 13.356481 49.731422 3.72339256126
15517 26.739559 85.708056 3.20529055846
15518 36.552896 14.264573 0.390244674458
15519 80.971388 48.450986 0.598371686552
15520 48.740041 85.206676 1.74818638335
15521 35.052234 37.148529 1.05980489004
15522 49.754142 17.925581 0.360283190091
15523 2.129245 65.593663 30.8060664696
15524 92.496421 53.652825 0.580052983888
15525 24.615298 50.61726 2.05633342322
15526 37.704371 41.89517 1.1111488904
15527 53.298239 74.593204 1.39954350087
15528 55.480958 85.41403 1.53951973937
15529 1.774 78.830564 44.4366200676
15530 68.454846 37.67858 0.550415086757
15531 14.334182 24.754952 1.7269874207
15532 25.39136 77.23242 3.04168110727
15533 47.49106 56.833372 1.19671727689
15534 15.248146 64.877327 4.25476821903
15535 25.431991 45.063254 1.77191215584
15536 31.304881 59.154637 1.88962983121
15537 30.253147 55.397417 1.83112907229
15538 30.57356 63.92556 2.09087721548
15539 15.278445 51.126446 3.34631214106
15540 39.156675 90.227192 2.30426081888
15541 83.948306 21.038934 0.250617731345
15542 91.404397 86.02426 0.941139188304
15543 51.973179 18.184556 0.349883465855
15544 23.728162 90.545872 3.81596652956
15545 2.333266 14.782734 6.33564025705
15546 99.582204 49.938323 0.50147838664
15547 30.850271 70.020521 2.26968900857
15548 85.212302 68.474479 0.803575040139
15549 36.616739 89.921721 2.45575448431
15550 92.728023 22.437242 0.241968299055
15551 67.550609 89.717816 1.32815702668
15552 42.216557 14.91947 0.353403286772
15553 96.882097 82.323547 0.84972920229
15554 68.575494 7.221228 0.105303331829
15555 27.59353 93.245922 3.37926760367
15556 87.326993 73.334427 0.839768145916
15557 13.409849 26.600084 1.98362293267
15558 33.351752 66.910033 2.0061924483
15559 86.873107 52.682791 0.606433829977
15560 21.338479 28.573468 1.33905832745
15561 24.777446 91.174474 3.67973656365
15562 1.001815 40.749496 40.6756696596
15563 14.091517 48.60887 3.44951292327
15564 26.912935 32.669268 1.2138872256
15565 66.266135 83.66593 1.26257446583
15566 58.443456 97.089823 1.66126080908
15567 0.234955 15.17443 64.5844097806
15568 83.506369 34.739636 0.416011813422
15569 10.941065 85.919931 7.85297692683
15570 14.43494 85.49991 5.92312195271
15571 42.744428 15.755282 0.368592650251
15572 63.630147 44.787117 0.703866313557
15573 45.327202 10.354312 0.228434836988
15574 98.926803 85.220262 0.86144765034
15575 94.977747 11.342535 0.119423079177
15576 65.654419 64.425875 0.981287718044
15577 37.127493 49.806344 1.34149494015
15578 61.041241 44.061293 0.721828263616
15579 23.231523 1.101634 0.0474197924949
15580 73.106496 91.310761 1.24901022475
15581 24.335491 93.566008 3.84483748448
15582 7.667876 20.129602 2.62518616629
15583 74.520402 81.057101 1.08771690469
15584 45.107234 96.379313 2.1366708719
15585 17.214657 41.924641 2.43540379573
15586 90.655427 20.112095 0.221852079523
15587 95.696913 83.479699 0.872334293584
15588 2.788689 41.934379 15.0373092876
15589 95.430677 47.538876 0.498150882865
15590 2.133804 10.136791 4.75057268615
15591 7.108636 24.257228 3.41236040219
15592 28.031896 82.566133 2.94543519282
15593 66.110159 39.122982 0.591784721014
15594 93.328373 79.08915 0.847428787814
15595 36.192865 61.054589 1.68692334801
15596 91.506352 64.132964 0.70085805628
15597 7.64198 57.387781 7.5095434691
15598 1.911952 82.788878 43.300709432
15599 81.273526 86.591108 1.06542821829
15600 68.371693 96.107505 1.40566220877
15601 7.818884 9.393086 1.20133333606
15602 92.05446 68.691809 0.746208374912
15603 90.409023 80.561348 0.891076413911
15604 61.4832 88.407233 1.43790877833
15605 15.016645 24.574998 1.6365172114
15606 69.427875 92.895929 1.33802062932
15607 60.560948 86.033087 1.42060337299
15608 62.909254 54.038736 0.858995021623
15609 68.959745 98.968602 1.43516484871
15610 99.549275 42.091479 0.422820547915
15611 55.197191 5.511721 0.0998550995104
15612 48.535825 28.918286 0.59581321632
15613 14.852513 0.857204 0.0577144083294
15614 81.26919 93.883268 1.15521353172
15615 20.999342 60.954153 2.9026696646
15616 60.940972 8.029907 0.131765325305
15617 14.680123 59.116023 4.02694330286
15618 83.477675 85.294212 1.0217607522
15619 19.097097 13.195767 0.690982875565
15620 6.206701 3.377327 0.544142049053
15621 87.579021 40.659262 0.464258009918
15622 76.071988 63.55175 0.835415922087
15623 4.906838 49.188512 10.024482569
15624 13.030211 71.677832 5.50089572609
15625 50.056555 80.330304 1.60479090101
15626 48.246093 9.356849 0.193940035725
15627 45.865891 23.930154 0.521741832073
15628 8.674174 72.299965 8.33508354801
15629 9.708084 12.223029 1.25905678196
15630 97.466445 17.70746 0.181677499369
15631 52.490907 20.484921 0.390256563865
15632 40.197935 16.06266 0.399589182877
15633 89.271606 91.521162 1.02519900897
15634 7.194276 11.204757 1.55745442627
15635 36.769902 34.505357 0.93841308035
15636 87.18501 62.729687 0.719500829328
15637 98.198477 67.562301 0.688017809075
15638 84.184466 23.299401 0.276766036622
15639 76.893994 60.840713 0.791228415057
15640 37.50957 45.845361 1.22223104664
15641 14.62757 4.057898 0.277414362057
15642 52.035564 57.085498 1.09704774219
15643 93.449588 72.064545 0.771159579644
15644 30.624074 78.819306 2.57376944687
15645 51.053727 98.613436 1.93156194062
15646 64.477379 61.240617 0.949800037622
15647 52.240324 95.178879 1.8219427391
15648 83.461513 6.003365 0.0719297408376
15649 49.076867 42.272052 0.861343736551
15650 32.6696 30.031093 0.919236629772
15651 98.020197 4.627475 0.0472094031804
15652 47.339739 50.684296 1.07065009378
15653 78.488698 80.269761 1.0226919677
15654 4.177298 94.722545 22.6755536713
15655 2.873635 97.102503 33.7908269491
15656 35.931051 59.275325 1.64969638656
15657 7.112214 71.997841 10.123126357
15658 22.357043 60.080484 2.68731799639
15659 74.712652 58.219733 0.779248647204
15660 77.198845 27.854986 0.360821279127
15661 27.440991 23.879836 0.870224985679
15662 12.472113 96.975931 7.77542113353
15663 84.835604 95.268723 1.1229804293
15664 19.186345 56.60548 2.95030033078
15665 15.398226 66.057725 4.28995684308
15666 87.846415 23.49772 0.267486385187
15667 83.830492 44.852037 0.535032491519
15668 45.34741 5.320667 0.117331221342
15669 24.366779 81.93672 3.36264058536
15670 35.834983 13.890981 0.387637437975
15671 89.329264 44.066101 0.493299720907
15672 7.258691 41.596189 5.73053585006
15673 73.266985 26.741902 0.364992526989
15674 9.8242 36.864308 3.75239795607
15675 42.117544 89.945747 2.13558860412
15676 9.999649 16.512738 1.65133176174
15677 90.507607 84.034572 0.928480762948
15678 73.169927 57.926161 0.791666240148
15679 27.717435 82.740591 2.98514602812
15680 34.073934 23.364792 0.685708671033
15681 75.701958 96.551165 1.27541172713
15682 65.328606 41.851759 0.640634502441
15683 25.389731 91.272114 3.59484367912
15684 31.413079 95.783123 3.04914787245
15685 17.576115 36.02056 2.04940397807
15686 90.053553 31.922055 0.354478573433
15687 47.930209 92.590997 1.9317878835
15688 41.470598 23.079974 0.556538249099
15689 14.718127 32.808339 2.22911101392
15690 41.715741 36.024431 0.863569245959
15691 49.114043 63.66381 1.29624453845
15692 15.693013 77.623131 4.94634975451
15693 2.600868 27.522757 10.5821429615
15694 0.032998 0.721803 21.8741438875
15695 9.580594 83.062525 8.66987213945
15696 61.309676 52.668449 0.859056064821
15697 99.38939 87.352689 0.87889350161
15698 37.451204 60.6851 1.62037781215
15699 1.790597 62.92062 35.139464659
15700 16.927624 27.058048 1.59845516417
15701 2.826424 58.400073 20.6621770124
15702 56.488392 50.69994 0.897528469212
15703 73.797235 52.665746 0.713654732457
15704 82.362513 68.558965 0.832404968022
15705 74.349439 74.542676 1.00259903777
15706 76.267783 60.015066 0.786899312387
15707 27.209838 60.716501 2.23141721755
15708 41.958592 43.806006 1.04402945647
15709 18.399342 27.989397 1.52121728049
15710 87.740726 56.439612 0.64325444492
15711 46.810554 29.134551 0.622392783474
15712 88.378657 73.507609 0.831734849739
15713 75.827804 16.05059 0.211671565749
15714 8.620016 97.15019 11.2703027465
15715 12.916607 50.264447 3.89145903409
15716 53.046534 89.341421 1.68420845366
15717 28.499153 40.859045 1.43369331011
15718 21.974173 67.155955 3.05613116817
15719 5.79984 18.555913 3.19938360369
15720 37.705139 21.544736 0.571400519171
15721 39.976968 36.465607 0.912165399837
15722 25.00583 58.795432 2.35126896408
15723 73.2297 89.137003 1.21722474624
15724 87.712606 83.112638 0.947556363791
15725 65.352337 59.034983 0.903333923621
15726 21.118203 56.983165 2.69829610976
15727 92.706502 37.955875 0.409419772952
15728 96.797483 1.745462 0.0180321011033
15729 72.530187 62.697306 0.864430502571
15730 35.403357 51.898389 1.46591717277
15731 71.474378 46.186447 0.646195857766
15732 63.648273 31.019691 0.487361078909
15733 32.099416 77.06695 2.40088324348
15734 22.017804 63.846467 2.89976543528
15735 83.682606 64.889747 0.775426938783
15736 52.878878 90.813562 1.7173882169
15737 46.991948 66.987038 1.42550034317
15738 70.101567 20.016374 0.285533902545
15739 1.902685 88.060681 46.2823226125
15740 34.933222 34.035925 0.974313935313
